3.21670E+13	4.24958	1.23687E-03
3.21225E+13	4.24912	1.23680E-03
3.20781E+13	4.24863	1.19551E-03
3.20339E+13	4.24817	1.19544E-03
3.19898E+13	4.24772	1.19538E-03
3.19458E+13	4.24723	1.19531E-03
3.19019E+13	4.24677	1.19525E-03
3.18581E+13	4.24632	1.19518E-03
3.18145E+13	4.24587	1.19512E-03
3.17710E+13	4.24541	1.15385E-03
3.17276E+13	4.24496	1.15378E-03
3.16843E+13	4.24451	1.15372E-03
3.16411E+13	4.24405	1.15366E-03
3.15981E+13	4.24360	1.15360E-03
3.15551E+13	4.24315	1.15354E-03
3.15123E+13	4.24269	1.15348E-03
3.14696E+13	4.24224	1.15342E-03
3.14270E+13	4.24183	1.11217E-03
3.13846E+13	4.24138	1.11211E-03
3.13422E+13	4.24092	1.11205E-03
3.13000E+13	4.24051	1.11200E-03
3.12579E+13	4.24006	1.11194E-03
3.12158E+13	4.23965	1.11188E-03
3.11739E+13	4.23919	1.11182E-03
3.11322E+13	4.23878	1.11177E-03
3.10905E+13	4.23833	1.11171E-03
3.10489E+13	4.23792	1.07048E-03
3.10075E+13	4.23750	1.07043E-03
3.09661E+13	4.23705	1.07037E-03
3.09249E+13	4.23664	1.07032E-03
3.08838E+13	4.23623	1.07027E-03
3.08428E+13	4.23582	1.07022E-03
3.08018E+13	4.23541	1.07017E-03
3.07610E+13	4.23499	1.07011E-03
3.07204E+13	4.23458	1.07006E-03
3.06798E+13	4.23417	1.02886E-03
3.06393E+13	4.23376	1.02881E-03
3.05989E+13	4.23335	1.02876E-03
3.05587E+13	4.23298	1.02871E-03
3.05185E+13	4.23257	1.02866E-03
3.04785E+13	4.23215	1.02861E-03
3.04385E+13	4.23174	1.02856E-03
3.03987E+13	4.23137	1.02852E-03
3.03590E+13	4.23096	1.02847E-03
3.03193E+13	4.23055	9.87278E-04
3.02798E+13	4.23018	9.87235E-04
3.02404E+13	4.22977	9.87187E-04
3.02010E+13	4.22940	9.87144E-04
3.01618E+13	4.22903	9.87101E-04
3.01227E+13	4.22862	9.87053E-04
3.00837E+13	4.22825	9.87010E-04
3.00448E+13	4.22788	9.86966E-04
3.00060E+13	4.22746	9.86918E-04
2.99672E+13	4.22709	9.86875E-04
2.99286E+13	4.22672	9.45714E-04
2.98901E+13	4.22635	9.45673E-04
2.98517E+13	4.22598	9.45631E-04
2.98134E+13	4.22561	9.45590E-04
2.97751E+13	4.22524	9.45548E-04
2.97370E+13	4.22487	9.45507E-04
2.96990E+13	4.22450	9.45466E-04
2.96611E+13	4.22413	9.45424E-04
2.96232E+13	4.22376	9.45383E-04
2.95855E+13	4.22339	9.45341E-04
2.95479E+13	4.22302	9.45300E-04
2.95103E+13	4.22266	9.04160E-04
2.94729E+13	4.22233	9.04125E-04
2.94355E+13	4.22196	9.04086E-04
2.93983E+13	4.22159	9.04046E-04
2.93611E+13	4.22126	9.04011E-04
2.93240E+13	4.22089	9.03971E-04
2.92870E+13	4.22052	9.03932E-04
2.92502E+13	4.22019	9.03896E-04
2.92134E+13	4.21982	9.03857E-04
2.91767E+13	4.21949	9.03822E-04
2.91401E+13	4.21912	9.03782E-04
2.91035E+13	4.21879	8.62667E-04
2.90671E+13	4.21846	8.62634E-04
2.90308E+13	4.21809	8.62596E-04
2.89945E+13	4.21777	8.62562E-04
2.89584E+13	4.21744	8.62529E-04
2.89223E+13	4.21711	8.62495E-04
2.88864E+13	4.21674	8.62457E-04
2.88505E+13	4.21641	8.62424E-04
2.88147E+13	4.21608	8.62390E-04
2.87790E+13	4.21575	8.62357E-04
2.87434E+13	4.21542	8.62323E-04
2.87078E+13	4.21510	8.62289E-04
2.86724E+13	4.21477	8.21196E-04
2.86370E+13	4.21444	8.21164E-04
2.86018E+13	4.21411	8.21132E-04
2.85666E+13	4.21378	8.21100E-04
2.85315E+13	4.21345	8.21068E-04
2.84965E+13	4.21313	8.21036E-04
2.84616E+13	4.21280	8.21004E-04
2.84267E+13	4.21251	8.20976E-04
2.83920E+13	4.21218	8.20944E-04
2.83573E+13	4.21185	8.20912E-04
2.83227E+13	4.21152	8.20880E-04
2.82882E+13	4.21124	8.20852E-04
2.82538E+13	4.21091	8.20820E-04
2.82195E+13	4.21058	7.79749E-04
2.81852E+13	4.21029	7.79722E-04
2.81511E+13	4.20997	7.79692E-04
2.81170E+13	4.20968	7.79665E-04
2.80830E+13	4.20935	7.79635E-04
2.80491E+13	4.20906	7.79608E-04
2.80153E+13	4.20873	7.79578E-04
2.79815E+13	4.20845	7.79551E-04
2.79478E+13	4.20812	7.79521E-04
2.79142E+13	4.20783	7.79494E-04
2.78807E+13	4.20754	7.79467E-04
2.78473E+13	4.20722	7.79437E-04
2.78140E+13	4.20693	7.79410E-04
2.77807E+13	4.20664	7.79384E-04
2.77475E+13	4.20635	7.38338E-04
2.77144E+13	4.20603	7.38310E-04
2.76813E+13	4.20574	7.38284E-04
2.76484E+13	4.20545	7.38259E-04
2.76155E+13	4.20517	7.38234E-04
2.75827E+13	4.20488	7.38209E-04
2.75500E+13	4.20459	7.38184E-04
2.75174E+13	4.20430	7.38158E-04
2.74848E+13	4.20402	7.38133E-04
2.74523E+13	4.20373	7.38108E-04
2.74199E+13	4.20344	7.38083E-04
2.73876E+13	4.20316	7.38058E-04
2.73553E+13	4.20287	7.38032E-04
2.73231E+13	4.20258	7.38007E-04
2.72910E+13	4.20229	6.96983E-04
2.72590E+13	4.20201	6.96959E-04
2.72270E+13	4.20176	6.96939E-04
2.71952E+13	4.20148	6.96915E-04
2.71633E+13	4.20119	6.96891E-04
2.71316E+13	4.20090	6.96867E-04
2.71000E+13	4.20066	6.96847E-04
2.70684E+13	4.20037	6.96823E-04
2.70369E+13	4.20008	6.96799E-04
2.70054E+13	4.19984	6.96779E-04
2.69741E+13	4.19955	6.96755E-04
2.69428E+13	4.19926	6.96731E-04
2.69115E+13	4.19902	6.96711E-04
2.68804E+13	4.19873	6.96687E-04
2.68493E+13	4.19848	6.96667E-04
2.68183E+13	4.19820	6.96643E-04
2.67874E+13	4.19795	6.55645E-04
2.67565E+13	4.19766	6.55622E-04
2.67257E+13	4.19742	6.55603E-04
2.66950E+13	4.19717	6.55584E-04
2.66644E+13	4.19688	6.55562E-04
2.66338E+13	4.19664	6.55542E-04
2.66033E+13	4.19635	6.55520E-04
2.65729E+13	4.19611	6.55501E-04
2.65425E+13	4.19586	6.55482E-04
2.65122E+13	4.19561	6.55462E-04
2.64820E+13	4.19533	6.55440E-04
2.64518E+13	4.19508	6.55421E-04
2.64217E+13	4.19484	6.55402E-04
2.63917E+13	4.19459	6.55382E-04
2.63617E+13	4.19434	6.55363E-04
2.63318E+13	4.19406	6.55341E-04
2.63020E+13	4.19381	6.55322E-04
2.62723E+13	4.19357	6.55302E-04
2.62426E+13	4.19332	6.14328E-04
2.62130E+13	4.19308	6.14310E-04
2.61834E+13	4.19283	6.14292E-04
2.61539E+13	4.19258	6.14274E-04
2.61245E+13	4.19234	6.14256E-04
2.60951E+13	4.19209	6.14238E-04
2.60659E+13	4.19185	6.14220E-04
2.60366E+13	4.19160	6.14202E-04
2.60075E+13	4.19136	6.14184E-04
2.59784E+13	4.19115	6.14169E-04
2.59494E+13	4.19090	6.14151E-04
2.59204E+13	4.19066	6.14133E-04
2.58915E+13	4.19041	6.14115E-04
2.58627E+13	4.19017	6.14097E-04
2.58339E+13	4.18992	6.14079E-04
2.58052E+13	4.18972	6.14064E-04
2.57766E+13	4.18947	6.14046E-04
2.57480E+13	4.18923	6.14028E-04
2.57195E+13	4.18902	5.73079E-04
2.56910E+13	4.18878	5.73062E-04
2.56626E+13	4.18853	5.73045E-04
2.56343E+13	4.18833	5.73031E-04
2.56061E+13	4.18808	5.73014E-04
2.55779E+13	4.18783	5.72998E-04
2.55497E+13	4.18763	5.72984E-04
2.55216E+13	4.18738	5.72967E-04
2.54936E+13	4.18718	5.72953E-04
2.54657E+13	4.18693	5.72936E-04
2.54378E+13	4.18673	5.72922E-04
2.54100E+13	4.18648	5.72905E-04
2.53822E+13	4.18628	5.72891E-04
2.53545E+13	4.18603	5.72874E-04
2.53268E+13	4.18583	5.72860E-04
2.52992E+13	4.18558	5.72844E-04
2.52717E+13	4.18538	5.72830E-04
2.52442E+13	4.18517	5.72816E-04
2.52168E+13	4.18493	5.72799E-04
2.51895E+13	4.18472	5.72785E-04
2.51622E+13	4.18452	5.72771E-04
2.51350E+13	4.18427	5.31843E-04
2.51078E+13	4.18407	5.31830E-04
2.50807E+13	4.18387	5.31817E-04
2.50536E+13	4.18366	5.31804E-04
2.50266E+13	4.18342	5.31788E-04
2.49997E+13	4.18321	5.31775E-04
2.49728E+13	4.18301	5.31762E-04
2.49460E+13	4.18280	5.31749E-04
2.49192E+13	4.18260	5.31736E-04
2.48925E+13	4.18235	5.31721E-04
2.48659E+13	4.18215	5.31708E-04
2.48393E+13	4.18194	5.31695E-04
2.48127E+13	4.18174	5.31682E-04
2.47862E+13	4.18153	5.31669E-04
2.47598E+13	4.18133	5.31656E-04
2.47334E+13	4.18113	5.31643E-04
2.47071E+13	4.18092	5.31630E-04
2.46809E+13	4.18072	5.31617E-04
2.46547E+13	4.18051	5.31604E-04
2.46285E+13	4.18031	5.31591E-04
2.46024E+13	4.18010	5.31578E-04
2.45764E+13	4.17990	5.31565E-04
2.45504E+13	4.17969	5.31552E-04
2.45245E+13	4.17949	4.90651E-04
2.44986E+13	4.17929	4.90639E-04
2.44728E+13	4.17908	4.90627E-04
2.44471E+13	4.17888	4.90615E-04
2.44214E+13	4.17871	4.90606E-04
2.43957E+13	4.17851	4.90594E-04
2.43701E+13	4.17830	4.90582E-04
2.43446E+13	4.17810	4.90570E-04
2.43191E+13	4.17790	4.90558E-04
2.42936E+13	4.17773	4.90548E-04
2.42683E+13	4.17753	4.90536E-04
2.42429E+13	4.17732	4.90524E-04
2.42176E+13	4.17712	4.90512E-04
2.41924E+13	4.17695	4.90502E-04
2.41672E+13	4.17675	4.90490E-04
2.41421E+13	4.17655	4.90478E-04
2.41171E+13	4.17638	4.90469E-04
2.40920E+13	4.17618	4.90457E-04
2.40671E+13	4.17597	4.90445E-04
2.40422E+13	4.17581	4.90435E-04
2.40173E+13	4.17561	4.90423E-04
2.39925E+13	4.17544	4.90414E-04
2.39677E+13	4.17524	4.90402E-04
2.39430E+13	4.17503	4.90390E-04
2.39184E+13	4.17487	4.90380E-04
2.38937E+13	4.17467	4.90368E-04
2.38692E+13	4.17450	4.49495E-04
2.38447E+13	4.17430	4.49484E-04
2.38202E+13	4.17414	4.49475E-04
2.37958E+13	4.17393	4.49464E-04
2.37715E+13	4.17377	4.49456E-04
2.37472E+13	4.17356	4.49445E-04
2.37229E+13	4.17340	4.49436E-04
2.36987E+13	4.17324	4.49427E-04
2.36745E+13	4.17303	4.49416E-04
2.36504E+13	4.17287	4.49407E-04
2.36264E+13	4.17266	4.49396E-04
2.36024E+13	4.17250	4.49387E-04
2.35784E+13	4.17234	4.49379E-04
2.35545E+13	4.17213	4.49368E-04
2.35306E+13	4.17197	4.49359E-04
2.35068E+13	4.17181	4.49350E-04
2.34830E+13	4.17160	4.49339E-04
2.34593E+13	4.17144	4.49330E-04
2.34357E+13	4.17128	4.49321E-04
2.34120E+13	4.17111	4.49313E-04
2.33885E+13	4.17091	4.49302E-04
2.33649E+13	4.17074	4.49293E-04
2.33414E+13	4.17058	4.49284E-04
2.33180E+13	4.17042	4.49275E-04
2.32946E+13	4.17025	4.49266E-04
2.32713E+13	4.17005	4.49255E-04
2.32480E+13	4.16989	4.49247E-04
2.32247E+13	4.16972	4.49238E-04
2.32015E+13	4.16956	4.08390E-04
2.31784E+13	4.16940	4.08382E-04
2.31553E+13	4.16923	4.08374E-04
2.31322E+13	4.16907	4.08366E-04
2.31092E+13	4.16891	4.08358E-04
2.30862E+13	4.16870	4.08348E-04
2.30633E+13	4.16854	4.08340E-04
2.30404E+13	4.16838	4.08332E-04
2.30176E+13	4.16821	4.08324E-04
2.29948E+13	4.16805	4.08316E-04
2.29720E+13	4.16789	4.08308E-04
2.29493E+13	4.16772	4.08300E-04
2.29267E+13	4.16756	4.08292E-04
2.29041E+13	4.16740	4.08284E-04
2.28815E+13	4.16723	4.08276E-04
2.28590E+13	4.16707	4.08268E-04
2.28365E+13	4.16691	4.08260E-04
2.28141E+13	4.16678	4.08254E-04
2.27917E+13	4.16662	4.08246E-04
2.27694E+13	4.16646	4.08238E-04
2.27471E+13	4.16629	4.08230E-04
2.27248E+13	4.16613	4.08222E-04
2.27026E+13	4.16597	4.08214E-04
2.26804E+13	4.16580	4.08206E-04
2.26583E+13	4.16564	4.08198E-04
2.26362E+13	4.16552	4.08192E-04
2.26142E+13	4.16535	4.08184E-04
2.25922E+13	4.16519	4.08176E-04
2.25702E+13	4.16503	4.08168E-04
2.25483E+13	4.16486	4.08160E-04
2.25264E+13	4.16474	4.08154E-04
2.25046E+13	4.16458	4.08146E-04
2.24828E+13	4.16442	4.08138E-04
2.24611E+13	4.16425	3.67317E-04
2.24394E+13	4.16413	3.67312E-04
2.24177E+13	4.16397	3.67304E-04
2.23961E+13	4.16380	3.67297E-04
2.23745E+13	4.16364	3.67290E-04
2.23530E+13	4.16352	3.67285E-04
2.23315E+13	4.16335	3.67277E-04
2.23100E+13	4.16319	3.67270E-04
2.22886E+13	4.16307	3.67265E-04
2.22673E+13	4.16291	3.67258E-04
2.22459E+13	4.16278	3.67252E-04
2.22246E+13	4.16262	3.67245E-04
2.22034E+13	4.16246	3.67238E-04
2.21822E+13	4.16233	3.67232E-04
2.21610E+13	4.16217	3.67225E-04
2.21399E+13	4.16205	3.67220E-04
2.21188E+13	4.16189	3.67213E-04
2.20978E+13	4.16172	3.67205E-04
2.20768E+13	4.16160	3.67200E-04
2.20558E+13	4.16144	3.67193E-04
2.20349E+13	4.16131	3.67187E-04
2.20140E+13	4.16115	3.67180E-04
2.19931E+13	4.16103	3.67175E-04
2.19723E+13	4.16087	3.67168E-04
2.19516E+13	4.16074	3.67162E-04
2.19308E+13	4.16058	3.67155E-04
2.19102E+13	4.16046	3.67150E-04
2.18895E+13	4.16029	3.67142E-04
2.18689E+13	4.16017	3.67137E-04
2.18483E+13	4.16001	3.67130E-04
2.18278E+13	4.15989	3.67124E-04
2.18073E+13	4.15976	3.67119E-04
2.17868E+13	4.15960	3.67112E-04
2.17664E+13	4.15948	3.67106E-04
2.17460E+13	4.15932	3.67099E-04
2.17257E+13	4.15919	3.67094E-04
2.17054E+13	4.15907	3.67088E-04
2.16851E+13	4.15891	3.67081E-04
2.16649E+13	4.15879	3.26290E-04
2.16447E+13	4.15866	3.26285E-04
2.16246E+13	4.15850	3.26278E-04
2.16044E+13	4.15838	3.26274E-04
2.15844E+13	4.15826	3.26269E-04
2.15643E+13	4.15809	3.26262E-04
2.15443E+13	4.15797	3.26258E-04
2.15243E+13	4.15785	3.26253E-04
2.15044E+13	4.15772	3.26248E-04
2.14845E+13	4.15756	3.26242E-04
2.14647E+13	4.15744	3.26237E-04
2.14448E+13	4.15732	3.26232E-04
2.14251E+13	4.15719	3.26227E-04
2.14053E+13	4.15703	3.26221E-04
2.13856E+13	4.15691	3.26216E-04
2.13659E+13	4.15679	3.26211E-04
2.13463E+13	4.15666	3.26206E-04
2.13267E+13	4.15654	3.26202E-04
2.13071E+13	4.15638	3.26195E-04
2.12876E+13	4.15626	3.26190E-04
2.12681E+13	4.15613	3.26186E-04
2.12486E+13	4.15601	3.26181E-04
2.12292E+13	4.15589	3.26176E-04
2.12098E+13	4.15577	3.26171E-04
2.11905E+13	4.15560	3.26165E-04
2.11712E+13	4.15548	3.26160E-04
2.11519E+13	4.15536	3.26155E-04
2.11326E+13	4.15524	3.26150E-04
2.11134E+13	4.15512	3.26146E-04
2.10943E+13	4.15499	3.26141E-04
2.10751E+13	4.15487	3.26136E-04
2.10560E+13	4.15475	3.26131E-04
2.10369E+13	4.15463	3.26126E-04
2.10179E+13	4.15450	3.26122E-04
2.09989E+13	4.15438	3.26117E-04
2.09799E+13	4.15426	3.26112E-04
2.09610E+13	4.15414	3.26107E-04
2.09421E+13	4.15401	3.26102E-04
2.09232E+13	4.15389	3.26098E-04
2.09044E+13	4.15377	3.26093E-04
2.08856E+13	4.15365	3.26088E-04
2.08668E+13	4.15353	3.26083E-04
2.08481E+13	4.15340	3.26078E-04
2.08294E+13	4.15328	3.26074E-04
2.08107E+13	4.15316	2.85310E-04
2.07921E+13	4.15304	2.85306E-04
2.07735E+13	4.15291	2.85302E-04
2.07549E+13	4.15279	2.85298E-04
2.07364E+13	4.15267	2.85293E-04
2.07179E+13	4.15255	2.85289E-04
2.06995E+13	4.15243	2.85285E-04
2.06810E+13	4.15230	2.85281E-04
2.06626E+13	4.15218	2.85277E-04
2.06443E+13	4.15206	2.85272E-04
2.06259E+13	4.15198	2.85270E-04
2.06076E+13	4.15185	2.85265E-04
2.05893E+13	4.15173	2.85261E-04
2.05711E+13	4.15161	2.85257E-04
2.05529E+13	4.15149	2.85253E-04
2.05347E+13	4.15137	2.85249E-04
2.05166E+13	4.15124	2.85244E-04
2.04985E+13	4.15116	2.85242E-04
2.04804E+13	4.15104	2.85237E-04
2.04624E+13	4.15092	2.85233E-04
2.04444E+13	4.15080	2.85229E-04
2.04264E+13	4.15067	2.85225E-04
2.04084E+13	4.15059	2.85222E-04
2.03905E+13	4.15047	2.85218E-04
2.03726E+13	4.15035	2.85214E-04
2.03548E+13	4.15022	2.85209E-04
2.03369E+13	4.15014	2.85207E-04
2.03192E+13	4.15002	2.85202E-04
2.03014E+13	4.14990	2.85198E-04
2.02837E+13	4.14978	2.85194E-04
2.02660E+13	4.14969	2.85191E-04
2.02483E+13	4.14957	2.85187E-04
2.02307E+13	4.14945	2.85183E-04
2.02130E+13	4.14937	2.85180E-04
2.01955E+13	4.14925	2.85176E-04
2.01779E+13	4.14912	2.85172E-04
2.01604E+13	4.14900	2.85167E-04
2.01429E+13	4.14892	2.85165E-04
2.01255E+13	4.14880	2.85160E-04
2.01080E+13	4.14868	2.85156E-04
2.00907E+13	4.14859	2.85153E-04
2.00733E+13	4.14847	2.85149E-04
2.00560E+13	4.14835	2.85145E-04
2.00387E+13	4.14827	2.85142E-04
2.00214E+13	4.14815	2.85138E-04
2.00041E+13	4.14807	2.85135E-04
1.99869E+13	4.14794	2.85131E-04
1.99697E+13	4.14782	2.85127E-04
1.99526E+13	4.14774	2.85124E-04
1.99354E+13	4.14762	2.85120E-04
1.99184E+13	4.14754	2.85117E-04
1.99013E+13	4.14741	2.85113E-04
1.98842E+13	4.14729	2.85109E-04
1.98672E+13	4.14721	2.44376E-04
1.98503E+13	4.14709	2.44373E-04
1.98333E+13	4.14701	2.44370E-04
1.98164E+13	4.14688	2.44367E-04
1.97995E+13	4.14680	2.44364E-04
1.97826E+13	4.14668	2.44361E-04
1.97658E+13	4.14660	2.44358E-04
1.97490E+13	4.14648	2.44355E-04
1.97322E+13	4.14640	2.44352E-04
1.97155E+13	4.14627	2.44349E-04
1.96987E+13	4.14619	2.44346E-04
1.96820E+13	4.14607	2.44343E-04
1.96654E+13	4.14599	2.44340E-04
1.96487E+13	4.14587	2.44337E-04
1.96321E+13	4.14578	2.44334E-04
1.96155E+13	4.14566	2.44331E-04
1.95990E+13	4.14558	2.44328E-04
1.95825E+13	4.14546	2.44325E-04
1.95660E+13	4.14538	2.44322E-04
1.95495E+13	4.14526	2.44319E-04
1.95331E+13	4.14517	2.44316E-04
1.95166E+13	4.14509	2.44314E-04
1.95003E+13	4.14497	2.44310E-04
1.94839E+13	4.14489	2.44308E-04
1.94676E+13	4.14477	2.44304E-04
1.94513E+13	4.14469	2.44302E-04
1.94350E+13	4.14456	2.44298E-04
1.94187E+13	4.14448	2.44296E-04
1.94025E+13	4.14440	2.44294E-04
1.93863E+13	4.14428	2.44290E-04
1.93702E+13	4.14420	2.44288E-04
1.93540E+13	4.14412	2.44285E-04
1.93379E+13	4.14399	2.44282E-04
1.93218E+13	4.14391	2.44279E-04
1.93057E+13	4.14383	2.44277E-04
1.92897E+13	4.14371	2.44273E-04
1.92737E+13	4.14363	2.44271E-04
1.92577E+13	4.14350	2.44267E-04
1.92418E+13	4.14342	2.44265E-04
1.92258E+13	4.14334	2.44262E-04
1.92099E+13	4.14326	2.44260E-04
1.91941E+13	4.14314	2.44256E-04
1.91782E+13	4.14306	2.44254E-04
1.91624E+13	4.14298	2.44252E-04
1.91466E+13	4.14285	2.44248E-04
1.91308E+13	4.14277	2.44246E-04
1.91151E+13	4.14269	2.44243E-04
1.90994E+13	4.14257	2.44240E-04
1.90837E+13	4.14249	2.44237E-04
1.90680E+13	4.14241	2.44235E-04
1.90524E+13	4.14232	2.44232E-04
1.90367E+13	4.14220	2.44229E-04
1.90211E+13	4.14212	2.44226E-04
1.90056E+13	4.14204	2.44224E-04
1.89900E+13	4.14196	2.44222E-04
1.89745E+13	4.14188	2.44219E-04
1.89590E+13	4.14175	2.44216E-04
1.89436E+13	4.14167	2.44213E-04
1.89281E+13	4.14159	2.44211E-04
1.89127E+13	4.14151	2.44208E-04
1.88973E+13	4.14139	2.44205E-04
1.88820E+13	4.14131	2.44202E-04
1.88666E+13	4.14122	2.44200E-04
1.88513E+13	4.14114	2.44198E-04
1.88360E+13	4.14106	2.44195E-04
1.88208E+13	4.14098	2.03494E-04
1.88055E+13	4.14086	2.03491E-04
1.87903E+13	4.14078	2.03489E-04
1.87751E+13	4.14070	2.03487E-04
1.87600E+13	4.14061	2.03485E-04
1.87448E+13	4.14053	2.03483E-04
1.87297E+13	4.14045	2.03481E-04
1.87146E+13	4.14033	2.03478E-04
1.86995E+13	4.14025	2.03476E-04
1.86845E+13	4.14017	2.03474E-04
1.86695E+13	4.14009	2.03472E-04
1.86545E+13	4.14000	2.03470E-04
1.86395E+13	4.13992	2.03468E-04
1.86246E+13	4.13984	2.03466E-04
1.86096E+13	4.13976	2.03464E-04
1.85947E+13	4.13968	2.03462E-04
1.85799E+13	4.13956	2.03459E-04
1.85650E+13	4.13948	2.03457E-04
1.85502E+13	4.13939	2.03455E-04
1.85354E+13	4.13931	2.03453E-04
1.85206E+13	4.13923	2.03451E-04
1.85058E+13	4.13915	2.03449E-04
1.84911E+13	4.13907	2.03447E-04
1.84764E+13	4.13899	2.03445E-04
1.84617E+13	4.13891	2.03443E-04
1.84470E+13	4.13882	2.03441E-04
1.84324E+13	4.13874	2.03439E-04
1.84178E+13	4.13866	2.03437E-04
1.84032E+13	4.13858	2.03435E-04
1.83886E+13	4.13850	2.03433E-04
1.83741E+13	4.13842	2.03431E-04
1.83595E+13	4.13834	2.03429E-04
1.83450E+13	4.13825	2.03427E-04
1.83306E+13	4.13817	2.03425E-04
1.83161E+13	4.13809	2.03423E-04
1.83017E+13	4.13801	2.03421E-04
1.82873E+13	4.13793	2.03419E-04
1.82729E+13	4.13785	2.03417E-04
1.82585E+13	4.13777	2.03415E-04
1.82442E+13	4.13768	2.03413E-04
1.82299E+13	4.13760	2.03411E-04
1.82156E+13	4.13752	2.03409E-04
1.82013E+13	4.13744	2.03407E-04
1.81870E+13	4.13736	2.03405E-04
1.81728E+13	4.13728	2.03403E-04
1.81586E+13	4.13720	2.03401E-04
1.81444E+13	4.13712	2.03399E-04
1.81302E+13	4.13703	2.03397E-04
1.81161E+13	4.13695	2.03395E-04
1.81020E+13	4.13687	2.03393E-04
1.80879E+13	4.13679	2.03391E-04
1.80738E+13	4.13671	2.03389E-04
1.80597E+13	4.13663	2.03387E-04
1.80457E+13	4.13659	2.03386E-04
1.80317E+13	4.13651	2.03384E-04
1.80177E+13	4.13642	2.03382E-04
1.80037E+13	4.13634	2.03380E-04
1.79898E+13	4.13626	2.03378E-04
1.79759E+13	4.13618	2.03376E-04
1.79620E+13	4.13610	2.03374E-04
1.79481E+13	4.13602	2.03372E-04
1.79342E+13	4.13594	2.03370E-04
1.79204E+13	4.13590	2.03369E-04
1.79066E+13	4.13581	2.03367E-04
1.78928E+13	4.13573	2.03365E-04
1.78790E+13	4.13565	2.03363E-04
1.78653E+13	4.13557	2.03361E-04
1.78515E+13	4.13549	2.03359E-04
1.78378E+13	4.13541	2.03357E-04
1.78241E+13	4.13537	2.03356E-04
1.78105E+13	4.13528	2.03354E-04
1.77968E+13	4.13520	2.03352E-04
1.77832E+13	4.13512	2.03350E-04
1.77696E+13	4.13504	2.03348E-04
1.77560E+13	4.13496	2.03346E-04
1.77424E+13	4.13492	2.03345E-04
1.77289E+13	4.13484	2.03343E-04
1.77154E+13	4.13476	2.03341E-04
1.77019E+13	4.13467	2.03339E-04
1.76884E+13	4.13459	2.03337E-04
1.76749E+13	4.13455	2.03336E-04
1.76615E+13	4.13447	2.03334E-04
1.76481E+13	4.13439	2.03332E-04
1.76347E+13	4.13431	1.62664E-04
1.76213E+13	4.13423	1.62662E-04
1.76079E+13	4.13419	1.62662E-04
1.75946E+13	4.13411	1.62660E-04
1.75813E+13	4.13402	1.62658E-04
1.75680E+13	4.13394	1.62657E-04
1.75547E+13	4.13390	1.62656E-04
1.75414E+13	4.13382	1.62654E-04
1.75282E+13	4.13374	1.62653E-04
1.75150E+13	4.13366	1.62651E-04
1.75018E+13	4.13362	1.62650E-04
1.74886E+13	4.13354	1.62649E-04
1.74754E+13	4.13345	1.62647E-04
1.74623E+13	4.13337	1.62646E-04
1.74492E+13	4.13333	1.62645E-04
1.74361E+13	4.13325	1.62643E-04
1.74230E+13	4.13317	1.62642E-04
1.74099E+13	4.13313	1.62641E-04
1.73969E+13	4.13305	1.62639E-04
1.73839E+13	4.13297	1.62638E-04
1.73709E+13	4.13289	1.62636E-04
1.73579E+13	4.13285	1.62635E-04
1.73449E+13	4.13276	1.62634E-04
1.73320E+13	4.13268	1.62632E-04
1.73191E+13	4.13264	1.62631E-04
1.73061E+13	4.13256	1.62630E-04
1.72933E+13	4.13248	1.62628E-04
1.72804E+13	4.13244	1.62627E-04
1.72675E+13	4.13236	1.62626E-04
1.72547E+13	4.13228	1.62624E-04
1.72419E+13	4.13224	1.62623E-04
1.72291E+13	4.13215	1.62622E-04
1.72163E+13	4.13207	1.62620E-04
1.72036E+13	4.13203	1.62619E-04
1.71909E+13	4.13195	1.62618E-04
1.71781E+13	4.13187	1.62616E-04
1.71654E+13	4.13183	1.62615E-04
1.71528E+13	4.13175	1.62614E-04
1.71401E+13	4.13167	1.62612E-04
1.71275E+13	4.13163	1.62611E-04
1.71149E+13	4.13154	1.62610E-04
1.71022E+13	4.13150	1.62609E-04
1.70897E+13	4.13142	1.62607E-04
1.70771E+13	4.13134	1.62606E-04
1.70646E+13	4.13130	1.62605E-04
1.70520E+13	4.13122	1.62603E-04
1.70395E+13	4.13118	1.62602E-04
1.70270E+13	4.13110	1.62601E-04
1.70145E+13	4.13102	1.62599E-04
1.70021E+13	4.13097	1.62598E-04
1.69897E+13	4.13089	1.62597E-04
1.69772E+13	4.13085	1.62596E-04
1.69648E+13	4.13077	1.62594E-04
1.69524E+13	4.13069	1.62593E-04
1.69401E+13	4.13065	1.62592E-04
1.69277E+13	4.13057	1.62590E-04
1.69154E+13	4.13053	1.62590E-04
1.69031E+13	4.13045	1.62588E-04
1.68908E+13	4.13041	1.62587E-04
1.68785E+13	4.13032	1.62586E-04
1.68663E+13	4.13024	1.62584E-04
1.68540E+13	4.13020	1.62583E-04
1.68418E+13	4.13012	1.62582E-04
1.68296E+13	4.13008	1.62581E-04
1.68174E+13	4.13000	1.62579E-04
1.68053E+13	4.12996	1.62578E-04
1.67931E+13	4.12988	1.62577E-04
1.67810E+13	4.12984	1.62576E-04
1.67689E+13	4.12976	1.62574E-04
1.67568E+13	4.12971	1.62574E-04
1.67447E+13	4.12963	1.62572E-04
